Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
727,1.3076171428571404,17.5,,,True,7.265625503565973,1,0.8207651257514925
728,4.12698773006135,16.3,,,True,7.814219007232704,0,0.0
729,4.2115624999999985,16.0,,,True,7.974353247747058,0,0.0
730,2.7148736842105263,19.0,,,True,6.68509754461578,0,0.0
731,3.3485631067961146,20.6,,,True,6.209534237387275,0,0.0
732,2.2364676258992806,13.9,,,True,9.14638165001168,0,0.0
733,2.7543825503355714,14.9,,,True,8.540000782402965,0,0.0
734,2.375521568627448,25.5,,,True,5.023770191021221,2,1.209338705241505
735,0.7173964497041431,16.900000000000002,,,True,7.523844880317794,0,0.0
736,4.001809815950922,16.3,,,True,7.863946088491085,1,1.1104961298923044
737,4.395289308176101,15.9,,,True,8.068627344390027,1,1.424207867264613
738,1.5639935064935058,15.4,,,True,8.256640036767964,0,0.0
739,1.8405797101449275,13.8,,,True,9.240456925935582,0,0.0
740,1.6875,17.6,10.700000000000001,72.10571087496456,False,7.24839960565246,1,0.8402997180647276
741,1.7178187499999993,16.0,,,True,8.01779797477385,0,0.0
742,0.8867303370786535,17.8,,,True,7.155901557159466,0,0.0
743,1.209660256410255,15.600000000000001,,,True,8.203618500649558,0,0.0
744,2.0035963855421715,16.6,,,True,7.650285245810124,0,0.0
745,4.178742187499998,12.8,,,True,9.932711578002719,0,0.0
746,2.0918145695364228,15.100000000000001,,,True,8.446445096119753,1,0.806461241841312
747,0.9308064516129038,15.5,,,True,8.188808596753084,1,1.361003143380195
748,3.680722891566265,16.6,,,True,7.662486599935578,0,0.0
749,1.7766382978723416,14.100000000000001,,,True,9.022577997500418,1,0.6097528031689947
750,4.446808510638298,14.100000000000001,,,True,9.093152324984317,0,0.0
751,1.96084076433121,15.700000000000001,,,True,8.13039939474984,0,0.0
752,1.0638670520231233,17.3,,,True,7.368488042149219,0,0.0
753,-2.5752698412698405,6.300000000000001,6.2,25.820046741821876,False,4.202718815238239,0,0.0
754,2.663047619047621,8.4,,,True,12.071042159921603,0,0.0
755,3.159642335766424,13.700000000000001,,,True,9.357804600091072,0,0.0
756,2.7799826589595362,17.3,,,True,7.39768270071303,2,1.12843888338225
757,-0.6546103896103799,23.1,,,True,5.542117520972542,0,0.0
758,1.949565217391303,16.1,,,True,7.916951055675298,1,0.8758025261340663
759,2.468222222222222,16.2,,,True,7.829865174025273,0,0.0
760,2.2857133333333333,15.0,,,True,8.528717386720212,0,0.0
761,2.529363636363636,13.200000000000001,,,True,9.638725662070527,0,0.0
762,2.4126984126984126,12.600000000000001,,,True,10.153308240962408,0,0.0
763,2.269797687861271,17.3,,,True,7.391862935023313,0,0.0
764,2.6039219512195113,20.5,,,True,6.197295411091203,0,0.0
765,2.252772727272727,19.8,,,True,6.457394268091555,2,0.945272535582875
766,2.9712777777777775,14.4,,,True,8.800258330095993,1,1.0601229782914778
767,2.9990621761658005,19.3,,,True,6.616358069705702,0,0.0
768,4.47012258064516,15.5,,,True,8.272235051081907,0,0.0
769,2.849458128078818,20.3,,,True,6.303481747825004,0,0.0
770,1.8981214285714276,14.0,,,True,9.082615880978997,0,0.0
771,3.325695402298852,17.400000000000002,,,True,7.303612753897303,0,0.0
772,2.365347368421055,19.0,,,True,6.729152134019263,1,1.5309817540449622
773,1.503661764705884,13.600000000000001,,,True,9.38149936336982,0,0.0
774,3.4849661016949156,17.7,,,True,7.229011576635668,0,0.0
775,3.7844335260115587,17.3,,,True,7.392337050493773,0,0.0
776,1.0681818181818181,13.200000000000001,,,True,9.664625016017629,0,0.0
777,1.951042424242423,16.5,,,True,7.703905543728199,0,0.0
778,2.8436554054054057,14.8,,,True,8.568520731143934,0,0.0
779,1.9446835443037995,15.8,,,True,8.114162365734279,0,0.0
780,2.4471103896103874,15.4,,,True,8.329696805522044,1,1.0030410213163243
781,1.2222222222222223,15.3,,,True,8.373336276313129,0,0.0
782,1.6346687500000012,16.0,,,True,7.944047277268174,0,0.0
783,5.453606060606062,13.200000000000001,,,True,9.721439393939391,2,0.8933956881991723
784,1.1875819672131145,12.200000000000001,,,True,10.414669294668748,0,0.0
785,3.312492537313434,13.4,,,True,9.51022953477454,0,0.0
786,1.348794520547944,14.600000000000001,,,True,8.761301369863007,0,0.0
787,1.7979012345679026,16.2,,,True,7.878781556411356,2,0.8555359950924935
788,1.9723999999999993,15.0,,,True,8.527483997269634,0,0.0
789,1.0889006211180134,16.1,,,True,7.90352824470377,0,0.0
790,1.1895714285714274,14.700000000000001,,,True,8.62781281534609,0,0.0
791,3.0634457831325306,16.6,,,True,7.66595999000809,0,0.0
792,2.8701096774193533,15.5,,,True,8.23929428072073,0,0.0
793,2.3954207650273243,18.3,,,True,6.9732462257585395,0,0.0
794,1.4258169014084516,14.200000000000001,,,True,8.977478204272058,0,0.0
795,1.5068671874999995,12.8,,,True,9.957040990904709,0,0.0
796,0.7136542553191509,18.8,,,True,6.776330195417765,2,1.3641134159976165
797,0.9603548387096768,15.5,15.4,120.22769249630785,False,7.934408147850214,0,0.0
798,50.0,0.5,,,True,9.736644249876504,2,1.249212103531221
799,2.112974683544302,15.8,,,True,8.036361965372654,0,0.0
800,1.5460110497237542,18.1,,,True,7.075007988807354,1,1.1442263753257187
801,-1.427526595744685,18.8,,,True,6.803266676717926,0,0.0
802,2.1666666666666665,17.400000000000002,,,True,7.329865631452026,1,1.7116183036379873
803,4.626415584415586,15.4,,,True,8.301982021118608,0,0.0
804,3.0325862068965512,14.5,,,True,8.78880905661612,0,0.0
805,4.005952380952381,16.8,,,True,7.577939651266864,1,0.5029399926751843
806,4.299674846625766,16.3,,,True,7.86196850554007,0,0.0
807,1.498006211180124,16.1,,,True,7.945612905322269,0,0.0
808,1.5981199999999995,12.5,,,True,10.216159999999986,0,0.0
809,2.2024539877300615,16.3,,,True,7.847066975663846,2,0.8054260628999721
810,1.7379056603773595,15.9,,,True,8.066305557647219,0,0.0
811,2.051450980392156,15.3,,,True,8.379400000633233,1,0.7968131652567401
812,0.9425624999999983,14.4,,,True,8.81997106917797,1,0.9550480552483442
813,2.947305084745764,17.7,,,True,7.23985750283488,0,0.0
814,2.1646158940397338,15.100000000000001,,,True,8.446372382466679,0,0.0
815,1.5360482758620677,14.5,,,True,8.810155460937178,1,0.7357399333268333
816,5.263435374149657,14.700000000000001,,,True,8.648563752604984,0,0.0
817,3.155844155844156,15.4,,,True,8.330508177678139,0,0.0
818,4.253834394904459,15.700000000000001,,,True,8.152356687898072,0,0.0
819,3.9327891566265056,16.6,,,True,7.696572390914523,0,0.0
820,1.9550251572327033,15.9,,,True,8.047896197363553,1,0.6260137434583157
821,2.672406666666666,15.0,,,True,8.478190074905969,0,0.0
822,0.255183908045972,17.400000000000002,,,True,7.316924580473675,0,0.0
823,0.5318905109489033,13.700000000000001,,,True,9.226006687317893,1,0.8918024399116575
824,2.2857142857142856,14.0,,,True,9.08018322096397,0,0.0
825,2.7121721311475415,12.200000000000001,,,True,10.467540983606552,0,0.0
826,4.259567251461989,17.1,,,True,7.486823891320078,2,0.8976270578103129
827,1.7216934306569338,13.700000000000001,,,True,9.265332731615123,0,0.0
828,3.7160440251572333,15.9,,,True,7.98492526621457,0,0.0
829,1.5294117647058822,11.9,,,True,10.64041925356966,0,0.0
830,1.1876499999999974,16.0,,,True,7.944416576086621,1,0.9072184418100093
831,0.8590264900662238,15.100000000000001,,,True,8.413514037484285,1,0.5030283745843889
832,1.9740000000000002,13.4,,,True,9.482033279203709,1,0.8113482744665745
833,1.4547468354430357,15.8,,,True,8.02231670309547,0,0.0
834,2.4098947368421064,13.3,,,True,9.607703575090742,0,0.0
835,2.5802937499999996,16.0,,,True,7.931673944957675,0,0.0
836,1.817845637583892,14.9,,,True,8.579273314826008,0,0.0
837,2.595838709677419,12.4,,,True,10.304984108843298,0,0.0
838,3.900767676767676,19.8,,,True,6.455356340897502,1,1.0750160435990708
839,5.934426229508197,12.200000000000001,,,True,10.49044176874104,0,0.0
840,1.1922647058823548,20.400000000000002,,,True,6.224075139151299,0,0.0
841,1.3589787234042572,18.8,12.8,69.15391217222036,False,6.809807578415865,0,0.0
842,0.7749712643678205,17.400000000000002,,,True,7.3625476147350915,0,0.0
843,0.16452631578947408,9.5,9.4,64.34742548057156,False,6.9146896895247565,0,0.0
844,13.568190476190477,4.2,,,True,14.549470740829774,1,0.5431983179863842
845,1.2692356321839104,17.400000000000002,,,True,7.369313896447978,0,0.0
846,4.474452554744525,13.700000000000001,,,True,9.362726632703836,0,0.0
847,3.3709586776859513,12.100000000000001,,,True,10.479124741732535,0,0.0
848,1.9796967741935463,15.5,,,True,8.200159373665498,1,1.0703508792677852
849,1.0893958333333345,14.4,,,True,8.880633987368808,0,0.0
850,0.9072060606060594,16.5,,,True,7.7213172586453505,2,2.6005949844840703
851,1.8096590909090908,13.200000000000001,,,True,9.661782757657427,0,0.0
852,4.930443609022554,13.3,,,True,9.526430253555587,0,0.0
853,1.1129461077844387,16.7,9.1,69.3340637006358,False,7.628185853715805,0,0.0
854,2.729567375886524,14.100000000000001,,,True,9.088936968296508,1,0.660152965923757
855,0.7710268456375895,14.9,9.1,69.5251296255075,False,8.559998300297648,0,0.0
856,4.035260869565217,13.8,,,True,9.26087003398368,0,0.0
857,2.116105263157893,17.1,,,True,7.453553643105588,0,0.0
858,0.6404494382022472,17.8,,,True,7.208744244152845,0,0.0
859,3.4945357142857145,14.0,,,True,9.126110359398204,0,0.0
860,1.044,17.8,,,True,7.167506633914204,0,0.0
861,3.448203592814371,16.7,,,True,7.614093191430954,1,0.8535678966174842
862,1.0953481481481475,13.5,,,True,9.397120628318673,0,0.0
863,1.747448888888892,22.5,,,True,5.680932692186717,2,0.8763921941281261
864,2.341179310344828,14.5,,,True,8.81482609211128,0,0.0
865,3.362429347826088,18.400000000000002,,,True,6.927046619253617,0,0.0
866,2.699171717171717,19.8,,,True,6.427330960274996,1,0.5836366897145417
867,3.358413533834587,13.3,,,True,9.619830316267292,0,0.0
868,1.642480620155038,12.9,,,True,9.938778555101148,1,0.564027502015243
869,1.8506171874999997,12.8,,,True,9.90578941133392,0,0.0
870,3.5674730538922153,16.7,,,True,7.596836765416433,0,0.0
871,0.9368106796116591,20.6,12.0,69.52165001679195,False,6.216881871712336,0,0.0
872,1.3531055900621127,16.1,,,True,7.920605671407,1,0.621455957199295
873,0.7575000000000013,16.8,,,True,7.606812795204731,0,0.0
874,1.8040411764705864,17.0,,,True,7.512288939512651,0,0.0
875,2.4779436619718296,14.200000000000001,,,True,8.953783494959328,1,0.7809749276377254
876,1.9666666666666666,15.0,,,True,8.520405427298137,0,0.0
877,4.404411764705882,13.600000000000001,,,True,9.350078460768032,0,0.0
878,1.8444071428571427,14.0,,,True,9.117518421551306,1,1.0206395349930908
879,1.1455541401273877,15.700000000000001,,,True,8.126319581134858,0,0.0
880,2.148111801242236,16.1,,,True,7.864327912490621,0,0.0
881,4.977482014388489,13.9,,,True,9.187546022306265,0,0.0
882,2.501604026845635,14.9,,,True,8.542630451798018,0,0.0
883,2.9808917197452227,15.700000000000001,,,True,8.142943345326177,0,0.0
884,3.432536585365853,12.3,,,True,10.323195086637515,0,0.0
885,1.8630135135135113,22.200000000000003,,,True,5.733261545100472,1,0.570036607841029
886,3.1299371727748677,19.1,,,True,6.685051904824877,0,0.0
887,1.445215384615384,13.0,,,True,9.771666841617977,0,0.0
888,4.705349650349651,14.3,,,True,8.91949419041798,0,0.0
889,-3.8295428571428567,3.5,3.4000000000000004,8.601785373899057,False,2.608,0,0.0
890,3.93488990825688,10.9,,,True,10.929082127242124,1,1.5200575663317117
891,2.7512327044025153,15.9,,,True,8.054911638662752,0,0.0
892,2.650375,15.200000000000001,,,True,8.397533807947646,1,1.06292157473165
893,2.01211888111888,14.3,,,True,8.909379400890446,1,0.8879824329866004
894,1.1137517241379309,14.5,,,True,8.80915555044038,1,0.6150238172383915
895,1.0086666666666675,15.0,,,True,8.488000689810555,1,0.6836974690390463
896,2.2427410071942435,13.9,,,True,9.141996639265281,0,0.0
897,2.1638231707317077,16.400000000000002,,,True,7.764695121951204,1,1.1169206488428784
898,0.15572289156626964,16.6,,,True,7.690617865357204,0,0.0
899,0.5418651685393213,17.8,,,True,7.166435076549907,1,2.0045629938670473
900,2.0076335877862594,13.100000000000001,,,True,9.716033933021043,1,1.13708070972935
901,1.4035714285714294,14.700000000000001,,,True,8.727962733605796,0,0.0
902,2.0212814814814815,13.5,,,True,9.461582266818352,1,0.923044738150196
903,1.1565189873417727,15.8,,,True,8.039849119342215,0,0.0
904,3.7853129770992355,13.100000000000001,,,True,9.702222171798734,0,0.0
905,2.2839084967320273,15.3,,,True,8.357012653683261,0,0.0
906,5.603374100719427,13.9,,,True,9.188639300021542,0,0.0
907,2.5228911564625838,14.700000000000001,,,True,8.697726782094522,0,0.0
908,2.4380813008130082,12.3,,,True,10.385365853658536,1,0.6416927309241061
909,0.13442105263157855,22.8,,,True,5.591007424221532,0,0.0
910,2.8713971631205677,14.100000000000001,,,True,9.04177304964537,0,0.0
911,2.9865771812080535,14.9,,,True,8.610492504404219,0,0.0
912,3.0456046511627903,12.9,,,True,9.892683284815604,0,0.0
913,2.219765517241379,14.5,,,True,8.764827342817924,0,0.0
914,1.2927063492063486,12.600000000000001,,,True,10.13120397472843,0,0.0
915,0.8203537414966005,14.700000000000001,,,True,8.66770913547189,0,0.0
916,2.091743055555556,14.4,,,True,8.84266138741886,0,0.0
917,0.7966098901098942,18.2,,,True,7.027214225735086,1,0.5048312328523075
918,2.276833333333334,12.600000000000001,,,True,10.127859635094975,0,0.0
919,1.2690774193548373,15.5,,,True,8.24282482544009,1,0.9316483813813292
920,0.7268388888888887,18.0,,,True,7.092570868299178,0,0.0
921,2.8661269035533006,19.700000000000003,,,True,6.456938703899264,0,0.0
922,0.34146341463414637,16.400000000000002,,,True,7.804206754734032,0,0.0
923,0.9560645161290333,18.6,,,True,6.867929522954746,1,3.1822023176480485
924,1.3284594594594619,14.8,,,True,8.618632387253204,1,0.6799655941082072
925,1.6082075471698098,15.9,,,True,8.038587597580504,1,0.7858618334954315
926,1.7222222222222223,16.2,,,True,7.859758053593972,0,0.0
927,1.8114466666666658,15.0,,,True,8.515879847933258,0,0.0
928,1.1139653179190743,17.3,,,True,7.402730728988471,0,0.0
929,4.027827338129496,13.9,,,True,9.185450412157447,0,0.0
930,1.2720063694267514,15.700000000000001,,,True,8.144222467688781,0,0.0
931,5.094488188976378,12.700000000000001,,,True,10.076738035257362,0,0.0
932,1.2530945945945964,14.8,,,True,8.602879320219785,0,0.0
933,3.4362399999999993,17.5,,,True,7.256283159987903,0,0.0
934,1.6258992805755397,13.9,,,True,9.139835135097135,0,0.0
935,-0.4874774774774771,11.100000000000001,11.0,89.0106844880039,False,8.226666666666656,0,0.0
936,20.74935,2.0,,,True,17.642943460155855,0,0.0
937,2.3753399999999996,15.0,,,True,8.521233147767605,0,0.0
938,3.5554360902255633,13.3,,,True,9.59111865238209,0,0.0
939,1.628185430463576,15.100000000000001,,,True,8.429898439099937,0,0.0
940,2.0937279411764695,13.600000000000001,,,True,9.360156376045875,0,0.0
941,3.4557401574803137,12.700000000000001,,,True,10.01007176361893,0,0.0
942,0.5991823899371079,15.9,,,True,8.001591125161193,1,0.6291450190701298
943,3.8218354430379735,15.8,,,True,8.10076274881402,0,0.0
944,1.633843478260869,11.5,,,True,11.130086956521735,0,0.0
945,4.867780141843973,14.100000000000001,,,True,9.098641930204623,1,0.7051123684292726
946,2.1793779069767427,17.2,,,True,7.394153704812052,0,0.0
947,1.7412793296089353,17.900000000000002,,,True,7.1085069766312134,0,0.0
948,1.2821282051282037,15.600000000000001,,,True,8.174812746696226,0,0.0
949,1.1560075187969914,13.3,,,True,9.562880068111054,0,0.0
950,2.554647540983608,12.200000000000001,,,True,10.454678143124351,1,0.5883817004039926
951,0.736754098360655,12.200000000000001,,,True,10.371847476277129,0,0.0
952,2.639093333333334,15.0,,,True,8.511428907632567,2,0.6280130428134267
953,2.674058333333334,12.0,,,True,10.604475350901383,1,1.0840912865242025
954,2.0958787878787883,16.5,,,True,7.766259937954518,0,0.0
955,3.2122727272727265,14.3,,,True,8.970023966976553,1,0.5177286464953745
956,2.982150234741782,21.3,,,True,5.9734181925379675,0,0.0
957,5.018068181818183,13.200000000000001,,,True,9.590606060606055,1,0.6341733241453795
958,2.4240131578947373,15.200000000000001,,,True,8.372632338076484,1,0.8781563155818795
959,2.2066117021276637,18.8,9.9,69.22131627593588,False,6.779091449354072,0,0.0
960,3.6425304347826084,11.5,,,True,11.063617645950519,0,0.0
961,1.83724390243902,20.5,,,True,6.225422415138129,0,0.0
962,1.7003636363636356,15.4,,,True,8.309400975087371,0,0.0
963,2.697015706806283,19.1,,,True,6.693757166008143,1,0.500347031364079
964,2.8559322033898304,11.8,,,True,10.828287952872934,0,0.0
965,4.8561643835616435,14.600000000000001,,,True,8.765723206003184,0,0.0
966,2.2343676470588227,13.600000000000001,,,True,9.368299938200396,0,0.0
967,1.9700869565217385,13.8,,,True,9.210779698444604,0,0.0
968,1.9157628205128214,15.600000000000001,,,True,8.217946746540134,0,0.0
969,2.1327711864406775,11.8,,,True,10.759361099301545,0,0.0
970,0.8651360544217686,14.700000000000001,,,True,8.620975595941841,1,1.0230745688546605
971,5.629310924369749,11.9,,,True,10.634831396260518,0,0.0
972,4.010656249999999,16.0,,,True,8.008679672322396,1,0.5015422638040157
973,3.127551020408163,19.6,,,True,6.517782225922585,0,0.0
974,1.3806778523489918,14.9,,,True,8.595037179266695,0,0.0
975,2.0968045112781946,13.3,,,True,9.62437505390169,0,0.0
976,1.5323833333333325,12.0,,,True,10.52996265100515,1,0.802896739402783
977,2.1796111111111114,14.4,,,True,8.815312424081196,0,0.0
978,1.5634920634920635,12.600000000000001,,,True,10.10903637015173,0,0.0
979,1.0,11.9,,,True,10.716407997113022,0,0.0
980,1.1575853658536563,16.400000000000002,,,True,7.802184868052858,0,0.0
981,2.887111940298507,13.4,,,True,9.51671641791044,0,0.0
982,1.6551719745222921,15.700000000000001,,,True,8.090606566638572,0,0.0
983,2.3879499999999996,12.0,,,True,10.583499999999995,0,0.0
984,-2.9421568627450974,5.1000000000000005,5.0,22.03345023581629,False,4.444705882352938,0,0.0
985,3.237970149253729,13.4,,,True,7.852377671876374,1,0.8805211848154926
986,0.4648630136986325,14.600000000000001,,,True,8.697883639088577,0,0.0
987,1.8982868217054254,12.9,,,True,9.851939911795466,1,0.9190249047474985
988,3.2361259259259247,13.5,,,True,9.442800521491804,0,0.0
989,1.6043245614035082,11.4,,,True,11.17701883966801,0,0.0
990,4.51188034188034,11.700000000000001,,,True,10.964372761460432,0,0.0
991,3.4067461538461536,13.0,,,True,9.846472792943878,0,0.0
992,3.768818897637797,12.700000000000001,,,True,9.983518984157502,0,0.0
993,1.3806451612903226,15.5,,,True,8.255345180958166,0,0.0
994,2.689873417721519,15.8,,,True,8.097939910295466,0,0.0
995,1.0469931506849302,14.600000000000001,,,True,8.682505386857851,0,0.0
996,1.5486641221374047,13.100000000000001,,,True,9.670679334033329,0,0.0
997,3.581045714285715,17.5,,,True,7.271405500770195,0,0.0
998,2.788514084507042,14.200000000000001,,,True,9.004721109909648,0,0.0
999,1.5990615384615379,13.0,,,True,9.774076923076903,0,0.0
1000,1.9197131782945733,12.9,,,True,9.894532599799854,0,0.0
