Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
646,-0.3355263157894737,15.200000000000001,,,True,7.625671337859439,3,0.24030251131479088
647,3.639344262295082,12.200000000000001,,,True,9.462420276594646,2,0.055946582020696134
648,-1.1162790697674418,12.9,6.6000000000000005,76.4709415159572,False,8.952692826634872,1,0.08284011328341556
649,3.323232323232323,9.9,,,True,11.58245385125907,1,4.500000000000002
650,3.3563218390804597,8.700000000000001,6.1000000000000005,76.2744321325649,False,13.191154365551615,2,1.0920091318552716
651,3.19,10.0,,,True,11.551917075914668,2,0.9434281482309181
652,0.7346938775510204,9.8,,,True,11.765707600508174,3,0.7892424119761751
653,4.235849056603773,10.600000000000001,,,True,10.877360622052626,1,0.09499107721352651
654,0.5260869565217391,23.0,,,True,5.01907059312616,0,0.0
655,1.702290076335878,13.100000000000001,,,True,8.817811385581711,1,0.019168409873806525
656,1.7712418300653594,15.3,,,True,7.569835054115325,1,0.40097637954167986
657,4.157894736842105,13.3,,,True,8.68462702305508,2,0.41090353949273073
658,2.9148936170212765,9.4,,,True,12.281020048173422,1,0.07725126272791982
659,0.6752136752136753,11.700000000000001,,,True,9.852572905284442,3,2.0748275410113237
660,-0.6346153846153846,20.8,,,True,5.581836110859537,3,0.24051972691397175
661,-0.9932998324958124,59.7,,,True,1.952333720174484,3,0.022250467894063496
662,-1.3723076923076922,97.5,5.0,76.3247672282437,False,1.1959529172899568,3,0.07390401699365223
663,-1.2532846715328467,137.0,,,True,0.8510314655422951,3,0.29032209890602106
664,-3.234042553191489,14.100000000000001,6.2,76.10986142204924,False,8.181739595663087,2,0.5787262421325723
665,1.6194690265486726,11.3,7.9,76.55372362175652,False,10.237269530369126,1,0.2363308299928768
666,4.711711711711712,11.100000000000001,,,True,10.40133153360701,1,0.37118575874247384
667,3.7850467289719627,10.700000000000001,,,True,10.726624491213853,1,0.487569861178363
668,-5.180327868852459,12.200000000000001,7.6000000000000005,75.9206187482903,False,9.484967491957818,3,0.312134982929404
669,5.64748201438849,13.9,,,True,8.304179609790388,1,0.36931249497424545
670,1.975609756097561,8.200000000000001,5.7,75.96450272648406,False,13.89855677873358,2,1.2434684031286958
671,4.153153153153153,11.100000000000001,,,True,10.423890986956197,2,0.49273120775084056
672,-0.22857142857142856,3.5,3.4000000000000004,60.731230848848256,False,17.352100112338974,0,0.0
673,3.3734939759036147,8.3,,,True,13.735818310309842,1,0.9117271223497347
674,1.0918367346938775,9.8,6.2,75.95155192010688,False,11.788417330667576,1,0.9504153802255288
675,1.896551724137931,8.700000000000001,,,True,13.173670407673315,1,0.40968527958989753
676,3.12,10.0,,,True,11.528444306411151,2,0.800532591538845
677,-0.10989010989010989,18.2,,,True,6.357092320236747,3,0.2877346290304465
678,-1.6666666666666667,10.8,6.9,76.83577261244154,False,10.71089627391698,3,0.7598075435921666
679,3.5945945945945947,11.100000000000001,,,True,10.350461782239554,1,0.05598369499202782
680,-1.6347826086956523,11.5,6.1000000000000005,76.10613037949373,False,10.056734757763163,3,2.467315827088011
681,-8.546666666666667,7.5,4.6000000000000005,76.2202129187001,False,15.328505949868354,1,4.500000000000002
682,3.4705882352941178,11.9,,,True,9.699715018132412,1,0.9945167982813352
683,1.6631578947368422,9.5,7.4,79.63392398119919,False,12.129660001387277,2,0.9772652598664955
684,4.5,11.0,,,True,10.497043408568878,1,0.8227923303145435
685,-3.111111111111111,13.5,,,True,8.56436554902934,2,0.5873237726951119
686,-1.1032719836400817,97.80000000000001,7.0,75.95995258861666,False,1.192458573718974,3,0.02805736795327335
687,2.2666666666666666,15.0,,,True,7.698688940147005,0,0.0
688,1.7847222222222223,14.4,,,True,8.016895414641278,1,0.5073809313925892
689,4.928,12.5,,,True,9.192424304477287,0,0.0
690,3.0526315789473686,9.5,,,True,12.155651228929772,1,0.7425700839376059
691,5.091666666666667,12.0,,,True,9.577429280957677,1,0.09635526904091307
692,3.6666666666666665,8.4,,,True,13.63086819718291,1,0.4591524222369259
693,-0.5443886097152428,59.7,,,True,1.9524629831231608,3,0.1290790385342074
694,-3.9885057471264367,17.400000000000002,,,True,6.63535667416393,0,0.0
695,-0.16393442622950818,12.200000000000001,7.2,76.39590861383341,False,9.468548399678081,1,0.19981539545114835
696,0.5833333333333334,8.4,4.9,76.24636440036682,False,13.642522225808932,1,0.34017924204905015
697,2.2685185185185186,10.8,,,True,10.63181085716482,2,0.0199856035624002
698,4.212121212121212,9.9,,,True,11.674018066485294,1,0.1501467685355884
699,4.166666666666667,10.8,,,True,10.667523445597096,0,0.0
700,1.277027027027027,14.8,,,True,7.8355534704490095,0,0.0
701,3.671641791044776,13.4,,,True,8.625476819385483,2,0.44753188855751524
702,3.6565656565656566,9.9,,,True,11.65461422731697,1,0.10937988714745828
703,3.1862745098039214,10.200000000000001,,,True,11.252614357870376,2,0.3626962768139208
704,-0.21978021978021978,9.1,6.7,78.50080466858341,False,12.645250793017492,1,0.36559430009219795
705,4.072727272727272,11.0,,,True,10.465701177806316,1,0.2331456824045297
706,2.902439024390244,12.3,,,True,9.387233867447977,3,0.7433718878014339
707,3.1,10.0,,,True,11.47564279120844,2,2.041191896999228
708,-2.902097902097902,14.3,8.700000000000001,76.0054120062555,False,8.098880393354625,2,0.9521524947468407
709,1.8656716417910448,6.7,4.7,76.19987594325714,False,17.131019994190396,2,1.3581481936229656
710,-5.795454545454546,8.8,6.0,76.34399792847377,False,13.087529679281621,2,2.38587127296487
711,0.03636363636363636,11.0,,,True,10.486467750614084,2,0.4470246974199821
712,-0.5961538461538461,15.600000000000001,,,True,7.4234666748111495,2,0.815296244689252
713,3.757575757575758,9.9,,,True,11.666749652330909,2,0.03049319365983738
714,3.1616161616161618,9.9,,,True,11.616940981244563,2,0.8607654715703106
715,-6.576470588235294,8.5,5.5,76.23170122285404,False,13.463367019274187,1,0.08977744868025717
716,4.4411764705882355,10.200000000000001,,,True,11.289962393819607,1,0.23084921851237894
717,1.584070796460177,11.3,,,True,10.242099830615325,3,0.6699514862913603
718,2.1204819277108435,8.3,,,True,13.824760903784709,2,0.8157829534887195
719,-4.874015748031496,12.700000000000001,5.5,76.0503351844309,False,9.105385548681214,3,1.088846535173178
720,2.4556962025316458,7.9,,,True,14.550526142332922,1,0.03105563699955738
721,-1.9377162629757785,28.900000000000002,28.8,82.66154126012754,False,3.6446885221266037,3,0.03311462887907462
722,-3.488095238095238,8.4,6.0,76.50942726396512,False,13.722173117485609,1,1.050133040580118
723,-0.2547307132459971,68.7,,,True,1.6968252552737402,3,0.10886605872518736
724,-1.0111296605453535,179.70000000000002,,,True,0.6493177452110261,3,0.16319606329017958
725,-1.3625730994152048,51.300000000000004,7.1000000000000005,76.25516703074283,False,2.2713057331419115,3,0.12360153423422254
726,-3.3771929824561404,11.4,7.2,76.35059238220593,False,10.104637043345484,0,0.0
727,-2.4913793103448274,11.600000000000001,7.5,76.36941795545506,False,9.928412876776832,1,0.9864924491680593
728,3.1794871794871793,11.700000000000001,,,True,9.835088664197922,3,0.707770754573227
729,-3.240740740740741,10.8,7.0,76.46724366234137,False,10.65239599721234,3,0.6926622142776692
730,1.0288461538461537,10.4,,,True,11.096714630025062,2,0.7335932369811538
731,3.5944055944055946,14.3,,,True,8.050079343166791,0,0.0
732,2.9655172413793105,11.600000000000001,,,True,9.925932301764716,2,0.218499729407573
733,2.787878787878788,9.9,,,True,11.674776360725497,1,1.563365888334367
734,3.7904761904761903,10.5,,,True,10.952627756481528,0,0.0
735,-0.9886000911992704,219.3,,,True,0.531866225950434,2,0.14695139688484293
736,-2.674193548387097,31.0,4.0,76.14398008740692,False,3.7540114281309527,3,0.06116218636468227
737,-2.636842105263158,38.0,37.9,87.77880905751661,False,3.0719455868314647,3,0.1408487422938537
738,2.4789915966386555,11.9,,,True,9.693489908419725,0,0.0
739,2.8585858585858586,9.9,,,True,11.602120195875893,0,0.0
740,2.84375,9.600000000000001,,,True,11.994147663633216,0,0.0
741,3.9,11.0,,,True,10.453077323053934,0,0.0
742,-7.030927835051546,9.700000000000001,6.7,76.16085105114942,False,11.828756783166412,2,2.327676997403616
743,1.9921875,12.8,7.1000000000000005,76.10660925007737,False,9.00858106955479,2,0.17129808650590217
744,3.2393162393162394,11.700000000000001,,,True,9.847102860927713,2,0.5767493233999232
745,4.010869565217392,9.200000000000001,,,True,12.482026212819436,1,0.6436712854093862
746,3.6991869918699187,12.3,,,True,9.366687799504618,1,0.443621822784781
747,-0.4296875,12.8,7.0,76.25558636880531,False,9.042664955876269,2,0.385506721560378
748,3.6814159292035398,11.3,,,True,10.183678968163129,1,0.5115017292144408
749,3.9494949494949494,9.9,,,True,11.629220990032657,1,0.4583106580577567
750,3.3867924528301887,10.600000000000001,,,True,10.888085804026232,2,0.47067832726115366
751,3.15625,9.600000000000001,,,True,11.907130519599868,2,0.25115909472087417
752,1.9620253164556962,7.9,,,True,14.467120945056521,2,0.2683990499716504
753,-1.1828703703703705,43.2,5.800000000000001,76.5738324761956,False,2.696441693513821,3,0.03262086279723214
754,-4.247706422018348,10.9,7.4,76.63833747142554,False,10.600947464346858,0,0.0
755,-2.0718954248366015,15.3,6.6000000000000005,76.1465150209828,False,7.578367899545672,0,0.0
756,2.142857142857143,11.9,,,True,9.69969351817056,0,0.0
757,3.81021897810219,13.700000000000001,,,True,8.425548573629731,0,0.0
758,3.3137254901960786,10.200000000000001,,,True,11.303047204898945,1,0.014048473456691468
759,-0.6268656716417911,80.4,,,True,1.4502035048996729,3,0.05530688751245046
760,-5.123287671232877,21.900000000000002,,,True,5.298244098369267,0,0.0
761,-2.7933333333333334,15.0,5.800000000000001,75.90227096553188,False,7.711214381397059,1,0.1081819678734508
762,4.387931034482759,11.600000000000001,,,True,9.9705265885092,0,0.0
763,3.2169811320754715,10.600000000000001,,,True,10.852243579735086,0,0.0
764,-4.263636363636364,11.0,6.7,76.03465647728956,False,10.487276678131243,2,0.9333639435713037
765,4.186274509803922,10.200000000000001,,,True,11.327832701290243,1,0.32450319795986005
766,2.7086614173228347,12.700000000000001,,,True,9.079307630715105,2,0.5333197283900715
767,3.1538461538461537,10.4,,,True,11.068070482591397,3,0.23208778412750597
768,4.051546391752577,9.700000000000001,,,True,11.85658897774098,2,0.7888858775038976
769,3.3207547169811322,10.600000000000001,,,True,10.82209941562832,2,0.7669161384672307
770,3.948453608247423,9.700000000000001,,,True,11.850349760181649,2,0.8195766140420258
771,0.8703703703703703,10.8,,,True,10.6869531408412,3,0.40252036846984457
772,4.730337078651686,8.9,,,True,12.93058993042587,1,1.7863271709375006
773,-0.6160164271047228,48.7,,,True,2.3923320467883813,3,0.037302990109972324
774,0.9384615384615385,13.0,7.1000000000000005,76.52145836904519,False,8.871814081619423,2,0.28708982805063066
775,2.303370786516854,8.9,,,True,12.84237968192605,0,0.0
776,4.952,12.5,,,True,9.24751767522951,0,0.0
777,2.4301075268817205,9.3,,,True,12.273883777656811,2,0.2336271284974556
778,-1.596774193548387,12.4,5.6000000000000005,76.00589497180204,False,9.295589091799846,2,0.188298891455001
779,3.402877697841727,13.9,,,True,8.262984518042545,2,0.4350066101981387
780,3.009433962264151,10.600000000000001,,,True,10.907926762132865,1,0.4556453058656995
781,-1.1789940828402368,67.60000000000001,67.5,82.70965913486668,False,1.559963393420495,3,0.07321422203432533
782,-0.0995850622406639,48.2,,,True,2.417123871590621,2,0.1174469052608701
783,0.4117647058823529,22.1,,,True,5.257480253118406,2,0.08666106107722019
784,-2.306451612903226,18.6,,,True,6.204208623948018,2,0.9366016950266731
785,5.256410256410256,11.700000000000001,,,True,9.873354990588684,1,0.7371687204809874
786,2.850467289719626,10.700000000000001,,,True,10.731248302429284,2,0.31786027732847
787,4.546391752577319,9.700000000000001,,,True,11.897832593849301,0,0.0
788,2.590909090909091,8.8,,,True,13.04710545532096,1,0.06562491267574799
789,3.431578947368421,9.5,,,True,12.053584354413713,1,1.2354227864212675
790,4.663793103448276,11.600000000000001,,,True,9.897516198745665,1,0.027193091799446734
791,0.7007299270072993,13.700000000000001,,,True,8.3831280572908,1,0.8678148077747672
792,2.707317073170732,8.200000000000001,,,True,14.054674236328239,3,0.37935278776301357
793,4.3474576271186445,11.8,,,True,9.779342108004766,2,0.2878358713038054
794,0.6940298507462687,13.4,,,True,8.574464313839755,1,0.03217354423832752
795,0.7846153846153846,13.0,7.2,76.46760192335141,False,8.890037948611724,1,0.4600694063907085
796,3.480392156862745,10.200000000000001,,,True,11.221702737925646,1,0.9817049095111763
797,4.135593220338983,11.8,,,True,9.772097760018545,0,0.0
798,4.632,12.5,,,True,9.256153084717685,0,0.0
799,3.5714285714285716,8.4,,,True,13.72177497176118,0,0.0
800,-0.9596206791067605,326.90000000000003,,,True,0.3569898011611727,3,0.1442298177913126
801,-0.9352941176470588,17.0,,,True,6.7907345705428295,0,0.0
802,4.6695652173913045,11.5,,,True,10.007225208551322,2,0.23997339159870457
803,4.376923076923077,13.0,,,True,8.854438421305787,1,0.3839772267266994
804,5.228070175438597,11.4,,,True,10.132836807536266,2,0.20736468998867608
805,-1.4274570982839314,64.10000000000001,64.0,85.32606136765585,False,1.7410912024649385,3,0.12668593606299017
806,3.172727272727273,11.0,,,True,10.48140027634383,0,0.0
807,-0.4953271028037383,10.700000000000001,7.300000000000001,78.10628325151491,False,10.770482902832455,0,0.0
808,1.0227272727272727,13.200000000000001,,,True,8.75864342594076,0,0.0
809,5.145161290322581,12.4,,,True,9.313979040201918,2,0.3116143087323531
810,1.1475409836065573,12.200000000000001,,,True,9.425308748407431,0,0.0
811,2.3068181818181817,8.8,,,True,12.969770419970018,1,1.3426104589355337
812,-0.512,12.5,,,True,9.214295247964708,3,0.8983793435879021
813,2.4242424242424243,9.9,,,True,11.563193993291625,1,1.7060527819453686
814,3.7850467289719627,10.700000000000001,,,True,10.773851627735505,1,0.13833658440800534
815,-1.0039285714285715,280.0,,,True,0.4168232043823974,3,0.009545041077029156
816,-4.136363636363637,17.6,,,True,6.577738140035268,1,0.11114638796605902
817,2.2966101694915255,11.8,7.0,76.32866504006994,False,9.763141277890814,1,0.1470366467954598
818,0.7906976744186046,8.6,7.2,81.16813703495885,False,13.319698646061859,1,0.11284354251205997
819,1.0263157894736843,11.4,6.300000000000001,76.46954295385677,False,10.091894559516422,2,0.6499872505718729
820,3.7157894736842105,9.5,,,True,12.121896702500782,2,0.6933020391314404
821,-0.3884297520661157,12.100000000000001,6.2,76.37859831793968,False,9.558089263424087,0,0.0
822,2.3873873873873874,11.100000000000001,6.6000000000000005,76.24528116914762,False,10.33322286555276,2,0.40593670352602196
823,4.137931034482759,8.700000000000001,,,True,13.12105901070879,1,1.9402235078201358
824,1.0333333333333334,12.0,6.300000000000001,75.9368201156029,False,9.623570014700388,1,0.43966400185336596
825,-3.4311926605504586,10.9,7.1000000000000005,76.04102773712263,False,10.598170216786917,0,0.0
826,3.917293233082707,13.3,,,True,8.647629932162383,0,0.0
827,2.592233009708738,10.3,,,True,11.125913070918026,1,0.20933764923830367
828,2.898989898989899,9.9,,,True,11.571034876150238,1,0.18033833387308462
829,4.2792792792792795,11.100000000000001,,,True,10.391005055139141,1,0.21024567928991544
830,2.4269662921348316,8.9,,,True,12.883866764093563,2,2.430997017089589
831,3.5855855855855854,11.100000000000001,,,True,10.366198773089815,0,0.0
832,4.070707070707071,9.9,,,True,11.647224209192098,2,0.5671792875016379
833,-0.7466666666666667,105.0,,,True,1.110736166619551,3,0.17043145353286307
834,-0.17857142857142858,11.200000000000001,,,True,10.328048100400053,3,0.596806385913986
835,-4.973684210526316,11.4,11.3,76.70815634106316,False,7.431536351001234,0,0.0
836,0.09876543209876543,8.1,,,True,14.21217955530253,1,0.2546406927129108
837,0.3592814371257485,16.7,,,True,6.908668941874316,0,0.0
838,4.099099099099099,11.100000000000001,,,True,10.362959401275367,0,0.0
839,5.086956521739131,11.5,,,True,10.059478843984461,0,0.0
840,3.3076923076923075,10.4,,,True,11.017231159771766,1,0.24361445435415519
841,5.339285714285714,11.200000000000001,,,True,10.302697592309444,3,1.5962718934026003
842,4.0,13.100000000000001,,,True,8.815493809969238,2,0.24985188623408927
843,1.9157894736842105,9.5,6.800000000000001,76.82957501261455,False,12.059324334949267,2,0.44684812784949735
844,3.633663366336634,10.100000000000001,,,True,11.418582054892326,2,0.19756453434392363
845,3.8125,9.600000000000001,,,True,11.965588760568291,2,0.5185253085813413
846,4.508771929824562,11.4,,,True,10.140172538810823,2,0.595857641029065
847,3.5702479338842976,12.100000000000001,,,True,9.559668995107023,2,0.7276350116468544
848,4.455882352941177,13.600000000000001,,,True,8.508926591987263,2,0.8758040740963757
849,2.3978494623655915,9.3,,,True,12.406697144735817,2,0.5670506565850797
850,3.031578947368421,9.5,,,True,12.037569847129257,1,2.0770902688460957
851,5.315789473684211,11.4,,,True,10.120368403540107,2,0.9562958832455237
852,3.6739130434782608,9.200000000000001,,,True,12.463049407351049,2,0.3580314034578258
853,4.009009009009009,11.100000000000001,,,True,10.39509717540569,2,0.7278532060496934
854,2.6956521739130435,11.5,,,True,9.950747058154112,1,0.5390826768940293
855,3.8365384615384617,10.4,,,True,11.10189336078338,2,0.4225060480615195
856,1.5390625,12.8,,,True,8.993031018682313,3,0.8191679542898308
857,2.467289719626168,10.700000000000001,,,True,10.78932038527212,1,0.41506958586232656
858,2.5543478260869565,9.200000000000001,,,True,12.551887043227888,0,0.0
859,3.061224489795918,9.8,6.2,76.05605312061796,False,11.77087768909651,1,1.0377616387126931
860,-4.130434782608695,11.5,6.7,76.24641595067014,False,10.065283138476463,1,0.8605042252258421
861,3.5918367346938775,9.8,,,True,11.778964814858853,1,0.8665691403011344
862,2.38,10.0,,,True,11.467535872103076,2,0.6269989433269441
863,4.037383177570093,10.700000000000001,,,True,10.797790424402425,2,0.40668236028552407
864,-3.4295774647887325,14.200000000000001,7.1000000000000005,76.05171855854827,False,8.141799392224081,3,1.1951806777313045
865,1.2337662337662338,7.7,5.6000000000000005,76.19514836202067,False,14.792454812041225,1,1.6142913531866299
866,-3.235294117647059,8.5,6.5,76.79545239213003,False,13.465357950789878,1,3.6575934146754108
867,5.676923076923077,13.0,,,True,8.889811534628832,2,0.7935635264136653
868,2.7065217391304346,9.200000000000001,,,True,12.48047546665907,2,1.5244777969277568
869,4.19811320754717,10.600000000000001,,,True,10.843884937627523,2,0.2401135853002856
870,-3.6808510638297873,9.4,5.7,76.05010067973913,False,12.24958823271657,1,4.384251353400774
871,4.534090909090909,8.8,,,True,13.092449850473031,3,0.27592433519621967
872,1.5934065934065933,9.1,,,True,12.595766474712137,1,2.253554204751236
873,4.103448275862069,8.700000000000001,,,True,13.195132331142917,1,1.0737239280217192
874,1.0074074074074073,13.5,,,True,8.572506757538623,3,0.9130031499455157
875,0.1267605633802817,14.200000000000001,,,True,8.127831373678168,1,0.587617829955791
876,1.5492957746478873,7.1000000000000005,,,True,16.039772685329325,1,0.04468836544235799
877,-7.0588235294117645,8.5,4.6000000000000005,76.27568762500151,False,13.519270184664313,1,0.18452684746954162
878,3.1894736842105265,9.5,,,True,12.090563396070857,2,0.5628886844417691
879,1.7297297297297298,11.100000000000001,,,True,10.364609797409011,2,0.41255293410838334
880,3.8934426229508197,12.200000000000001,,,True,9.413616305549388,2,0.5997780410658127
881,2.9894736842105263,9.5,,,True,12.151044388955606,1,0.41454108690377467
882,1.8555555555555556,9.0,6.1000000000000005,76.07083896999337,False,12.780381290142529,2,1.2069078332291383
883,-0.8741258741258742,14.3,7.800000000000001,76.19325809112463,False,8.080625761113971,2,0.40261283019975114
884,-1.2259483232545354,181.9,181.8,85.25805684655909,False,0.6127225514843235,3,0.008003379530591553
885,0.8247422680412371,19.400000000000002,,,True,5.952933531433664,1,0.43742298462661644
886,-0.20567375886524822,14.100000000000001,7.1000000000000005,76.29016845429007,False,8.19477313877213,1,0.4494901591861211
887,-0.9970276008492569,471.0,,,True,0.24783140805881393,3,0.061570530449271875
888,2.6030534351145036,13.100000000000001,,,True,8.79377349322898,1,0.2880457672756087
889,2.056603773584906,10.600000000000001,,,True,10.850143209621155,0,0.0
890,-0.6871165644171779,16.3,,,True,7.106183465454446,1,0.5356757692527037
891,-0.6904761904761905,16.8,,,True,6.882663596658277,1,0.03898671234919604
892,-1.6875,16.0,,,True,7.250301657812037,0,0.0
893,4.044642857142857,11.200000000000001,,,True,10.243649043680293,1,0.1243203420450989
894,1.4157303370786516,8.9,,,True,12.868087913564189,2,1.8823957764696608
895,-6.402777777777778,7.2,4.2,77.20193282205499,False,15.981103193848375,2,1.0627337503010326
896,3.6132075471698113,10.600000000000001,,,True,10.850496986795395,3,0.5144747414069339
897,2.263157894736842,9.5,,,True,12.051801238157566,1,4.499999999999993
898,1.5210084033613445,11.9,6.5,76.15286302577603,False,9.68487621946569,2,0.5680985183388731
899,1.2941176470588236,8.5,,,True,13.478573275381818,1,4.237379753077395
900,2.0,8.3,5.800000000000001,76.93548437731579,False,13.845624421439888,1,0.42496712035356765
901,2.693877551020408,9.8,,,True,11.698656610465791,1,0.4382638585402532
902,2.9285714285714284,9.8,,,True,11.670013010035646,1,0.15372686169444094
903,4.614678899082569,10.9,,,True,10.54359350492856,2,0.689062883293321
904,2.6595744680851063,9.4,,,True,12.220181571858424,2,0.7606782026810066
905,1.8125,4.800000000000001,4.7,44.31530749660766,False,9.23252592147988,0,0.0
906,4.226890756302521,11.9,,,True,9.675919613362442,0,0.0
907,0.25547445255474455,13.700000000000001,,,True,8.421324453165811,2,0.41789675199188636
908,3.269230769230769,10.4,,,True,11.017998895783556,2,0.7417829653048358
909,2.893617021276596,9.4,,,True,12.225735866840319,1,4.499999999999993
910,4.8545454545454545,11.0,,,True,10.488533585373563,2,0.8419811691535184
911,1.0851063829787233,14.100000000000001,,,True,8.176763349584064,2,0.1536432230464646
912,1.6106870229007633,13.100000000000001,,,True,8.830915762758599,2,0.3031547379087307
913,3.376146788990826,10.9,,,True,10.588767565416148,1,0.12596953418105628
914,1.179245283018868,10.600000000000001,6.0,76.42015375694044,False,10.836601406045755,2,0.17379358415511525
915,-3.2962962962962963,10.8,5.5,76.53780791307042,False,10.654366157341073,2,0.9291337872824368
916,-0.967946328736489,536.6,,,True,0.21743881881476912,2,0.08744648177466452
917,2.8214285714285716,14.0,,,True,8.23350757803885,0,0.0
918,4.603448275862069,11.600000000000001,,,True,9.978209915677235,2,0.39518477096795124
919,-2.44,15.0,6.2,76.44847006332935,False,7.730347862805647,0,0.0
920,0.7678571428571429,5.6000000000000005,5.5,70.52536842115364,False,12.59616631150243,0,0.0
921,-1.0473520249221184,481.5,6.300000000000001,76.0443734485705,False,0.24239344543312885,3,0.047723681764916835
922,3.2857142857142856,12.600000000000001,,,True,9.107657948921295,0,0.0
923,3.4019607843137254,10.200000000000001,,,True,11.304306600604695,0,0.0
924,2.6538461538461537,10.4,,,True,11.03954306015733,1,0.049542008055940556
925,0.2713178294573643,12.9,6.6000000000000005,76.30958238389363,False,8.955187519955011,1,0.5812127201291517
926,-5.086956521739131,9.200000000000001,6.5,76.70731486311747,False,12.48013102505031,0,0.0
927,3.88659793814433,9.700000000000001,6.300000000000001,76.0616234488342,False,11.884598075090441,2,0.8865347668238277
928,-5.123809523809523,10.5,7.9,76.53071018520014,False,10.960716862419181,2,2.8924244330963145
929,2.8181818181818183,8.8,,,True,12.988750386682767,0,0.0
930,2.650943396226415,10.600000000000001,,,True,10.824065370241215,2,0.5634631283926428
931,1.9426229508196722,12.200000000000001,,,True,9.444973212991133,2,0.799691488384795
932,-2.0,9.8,5.800000000000001,75.95722448594803,False,11.746899538813812,1,0.5396083718271427
933,3.4871794871794872,7.800000000000001,5.7,76.5620393922463,False,14.656939924373226,1,1.8489988312627048
934,-3.8155339805825244,10.3,5.9,76.12449556165213,False,11.164386734213274,2,0.6380022357419346
935,3.4489795918367347,9.8,,,True,11.692547384306645,0,0.0
936,2.76,10.0,,,True,11.480189115575266,1,4.126102000805343
937,4.177570093457944,10.700000000000001,,,True,10.776835682495035,2,0.06869023904163107
938,-3.3858267716535435,12.700000000000001,8.3,76.20766181197186,False,9.111752667525774,2,0.37357365109170537
939,3.2788461538461537,10.4,,,True,10.990214889303092,0,0.0
940,3.5714285714285716,9.8,,,True,11.761680729678982,2,0.5661044893443634
941,3.54,10.0,,,True,11.55330583147088,2,0.9279086246349211
942,-0.9876543209876543,8.1,8.0,77.46487088766112,False,10.875687956361924,0,0.0
943,2.1092436974789917,11.9,,,True,9.686198995574838,2,1.409884394725478
944,-0.8965779467680608,131.5,,,True,0.8872060709632601,3,0.013818732204994669
945,-4.53781512605042,11.9,8.0,76.11259599834891,False,9.694969059882991,0,0.0
946,3.4774774774774775,11.100000000000001,,,True,10.312370824387143,0,0.0
947,3.5945945945945947,11.100000000000001,,,True,10.347047177586367,0,0.0
948,3.0,9.700000000000001,,,True,11.844022842081777,0,0.0
949,1.6785714285714286,8.4,,,True,13.632315852886554,1,0.37569776485558926
950,1.9523809523809523,12.600000000000001,8.4,76.30653059204377,False,9.140853964612916,1,0.44953330745920894
951,2.0779220779220777,7.7,,,True,14.801063322855903,2,0.9010391216751934
952,2.3875,8.0,,,True,14.337447184945859,2,0.23388320651951844
953,1.4838709677419355,9.3,,,True,12.300024900243201,1,4.272534630346101
954,-0.9145173176123802,135.70000000000002,,,True,0.8597814665887935,2,0.018572447773643128
955,-1.0057575757575759,330.0,329.90000000000003,78.47905568049119,False,0.2800355066042018,3,0.005780619318659687
956,0.68,12.5,,,True,9.17838772558829,0,0.0
957,-0.9086569064290261,314.20000000000005,,,True,0.37141680594207205,3,0.001076340943290016
958,-2.5375,8.0,5.2,77.68564126989482,False,14.399715062215886,0,0.0
959,-1.009038619556286,365.1,365.0,33.346108338386095,False,0.09133586155623136,0,0.0
960,-4.598360655737705,12.200000000000001,5.7,76.12789573106953,False,9.479009223085729,2,0.7093124103033155
961,3.3529411764705883,10.200000000000001,,,True,11.319333832895852,1,4.499999999999993
962,-3.2410714285714284,11.200000000000001,6.6000000000000005,76.36533112483664,False,10.269777130492978,1,0.896909778751187
963,3.6,11.0,,,True,10.479924786924748,2,0.23857570333897016
964,3.1237113402061856,9.700000000000001,,,True,11.826122448888336,1,1.7173260039719018
965,3.6261682242990654,10.700000000000001,,,True,10.746209512180732,1,0.768664819421252
966,3.2298850574712645,8.700000000000001,6.2,76.24970344236117,False,13.2597734551271,2,0.46866963715480825
967,3.16,10.0,,,True,11.45880554722042,0,0.0
968,-4.942528735632184,8.700000000000001,6.2,76.62865573135689,False,13.202953435738147,1,4.499999999999993
969,3.21505376344086,9.3,,,True,12.356595904356764,2,0.3814811053337053
970,4.946902654867257,11.3,,,True,10.201809466710516,3,0.4280585789290055
971,4.520661157024794,12.100000000000001,,,True,9.567052354017779,2,0.9600620318968067
972,3.2767295597484276,15.9,,,True,7.267963559050225,2,0.27943068656020476
973,3.484848484848485,9.9,,,True,11.66366660144586,0,0.0
974,2.89,10.0,,,True,11.463335438485272,1,0.4750822605285876
975,-4.898989898989899,9.9,6.5,76.48159126646041,False,11.598589268573356,1,0.2949435320033089
976,4.12,10.0,,,True,11.554805079565007,2,0.5122251029355773
977,3.1333333333333333,9.0,,,True,12.807260636148367,1,4.499999999999993
978,-1.3355704697986577,14.9,,,True,7.758449874834647,3,0.39001047063032424
979,3.3777777777777778,9.0,,,True,12.821027159826329,1,0.8849754785083253
980,3.623853211009174,10.9,,,True,10.540193805455994,1,0.053509488948524364
981,3.032258064516129,9.3,,,True,12.312836504332006,2,0.3922831202376198
982,2.894230769230769,10.4,,,True,11.023733125981538,1,0.33147737542991607
983,2.9368421052631577,9.5,,,True,12.159843080514635,2,0.3924777311605965
984,2.6339285714285716,11.200000000000001,,,True,10.280488592643298,0,0.0
